,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95
4.5,3135.31,3163.76,3187.23,3207.23,3224.67,3240.14,3254.04,3266.67,3278.25,3288.93,3298.86,3308.13,3316.82,3325.01,3332.75,3340.08,3347.06,3353.7,3360.05,3366.13,3371.96,3377.56,3382.94,3388.13,3393.14,3397.98,3402.67,3407.2,3411.59,3415.86,3420.0,3424.03,3427.94,3431.75,3435.47,3439.09,3442.62,3446.07,3449.44,3452.73,3455.95,3459.09,3462.18,3465.19,3468.15,3471.04,3473.88,3476.67,3479.4,3482.09,3484.72,3487.31,3489.85,3492.35,3494.8,3497.22
4.6,3128.77,3157.02,3180.31,3200.15,3217.44,3232.78,3246.57,3259.1,3270.58,3281.17,3291.01,3300.2,3308.82,3316.94,3324.6,3331.87,3338.78,3345.37,3351.66,3357.68,3363.46,3369.0,3374.34,3379.48,3384.44,3389.24,3393.87,3398.36,3402.72,3406.94,3411.04,3415.03,3418.91,3422.68,3426.36,3429.94,3433.44,3436.85,3440.19,3443.45,3446.63,3449.75,3452.8,3455.78,3458.71,3461.58,3464.39,3467.14,3469.85,3472.5,3475.11,3477.67,3480.19,3482.66,3485.09,3487.48
4.7,3122.17,3150.19,3173.3,3192.98,3210.14,3225.35,3239.02,3251.44,3262.82,3273.32,3283.08,3292.18,3300.73,3308.77,3316.37,3323.57,3330.42,3336.94,3343.17,3349.14,3354.85,3360.35,3365.63,3370.73,3375.64,3380.39,3384.98,3389.43,3393.74,3397.92,3401.98,3405.92,3409.76,3413.5,3417.14,3420.69,3424.15,3427.53,3430.83,3434.05,3437.21,3440.29,3443.31,3446.27,3449.16,3452.0,3454.78,3457.51,3460.18,3462.81,3465.39,3467.92,3470.41,3472.86,3475.26,3477.63
4.8,3115.5,3143.31,3166.23,3185.75,3202.76,3217.84,3231.4,3243.71,3254.99,3265.4,3275.07,3284.09,3292.55,3300.52,3308.05,3315.18,3321.96,3328.43,3334.6,3340.51,3346.17,3351.61,3356.84,3361.89,3366.75,3371.45,3376.0,3380.4,3384.67,3388.81,3392.82,3396.73,3400.53,3404.23,3407.83,3411.34,3414.77,3418.11,3421.38,3424.57,3427.69,3430.74,3433.73,3436.65,3439.51,3442.32,3445.07,3447.77,3450.42,3453.02,3455.57,3458.07,3460.53,3462.95,3465.33,3467.67
4.9,3108.78,3136.36,3159.1,3178.46,3195.32,3210.28,3223.71,3235.91,3247.09,3257.41,3266.99,3275.93,3284.31,3292.2,3299.66,3306.73,3313.44,3319.84,3325.95,3331.8,3337.41,3342.8,3347.98,3352.97,3357.79,3362.44,3366.94,3371.3,3375.52,3379.62,3383.59,3387.46,3391.22,3394.88,3398.44,3401.92,3405.31,3408.62,3411.85,3415.0,3418.09,3421.11,3424.06,3426.95,3429.79,3432.56,3435.28,3437.95,3440.57,3443.14,3445.66,3448.14,3450.57,3452.97,3455.32,3457.63
5.0,3102.01,3129.37,3151.92,3171.11,3187.83,3202.65,3215.97,3228.06,3239.14,3249.36,3258.85,3267.7,3276.01,3283.83,3291.21,3298.21,3304.86,3311.2,3317.25,3323.04,3328.59,3333.92,3339.05,3343.99,3348.76,3353.36,3357.82,3362.13,3366.31,3370.36,3374.29,3378.12,3381.84,3385.46,3388.99,3392.42,3395.78,3399.05,3402.24,3405.36,3408.42,3411.4,3414.32,3417.18,3419.98,3422.73,3425.42,3428.06,3430.65,3433.19,3435.68,3438.13,3440.54,3442.9,3445.23,3447.51
5.1,3095.2,3122.34,3144.69,3163.72,3180.3,3194.99,3208.18,3220.16,3231.14,3241.26,3250.66,3259.43,3267.66,3275.4,3282.71,3289.64,3296.22,3302.5,3308.49,3314.22,3319.71,3324.99,3330.06,3334.95,3339.67,3344.23,3348.63,3352.9,3357.03,3361.04,3364.94,3368.72,3372.4,3375.98,3379.47,3382.87,3386.18,3389.42,3392.58,3395.67,3398.68,3401.64,3404.52,3407.35,3410.12,3412.83,3415.49,3418.1,3420.66,3423.17,3425.64,3428.06,3430.44,3432.78,3435.07,3437.33
5.2,3088.36,3115.26,3137.43,3156.29,3172.72,3187.28,3200.35,3212.22,3223.09,3233.12,3242.43,3251.11,3259.26,3266.92,3274.16,3281.02,3287.54,3293.75,3299.68,3305.35,3310.79,3316.01,3321.03,3325.87,3330.54,3335.04,3339.4,3343.62,3347.71,3351.67,3355.53,3359.27,3362.91,3366.45,3369.9,3373.26,3376.54,3379.74,3382.86,3385.91,3388.9,3391.81,3394.67,3397.46,3400.2,3402.88,3405.51,3408.09,3410.62,3413.1,3415.54,3417.93,3420.28,3422.59,3424.86,3427.1
5.3,3081.48,3108.16,3130.13,3148.83,3165.11,3179.53,3192.48,3204.24,3215.01,3224.94,3234.16,3242.76,3250.82,3258.41,3265.57,3272.36,3278.81,3284.96,3290.82,3296.44,3301.82,3306.98,3311.95,3316.74,3321.35,3325.81,3330.12,3334.3,3338.34,3342.26,3346.07,3349.77,3353.37,3356.87,3360.28,3363.6,3366.84,3370.01,3373.1,3376.11,3379.06,3381.95,3384.77,3387.53,3390.24,3392.89,3395.48,3398.03,3400.53,3402.98,3405.39,3407.76,3410.08,3412.36,3414.6,3416.81
5.4,3074.57,3101.03,3122.81,3141.33,3157.46,3171.75,3184.59,3196.23,3206.89,3216.73,3225.85,3234.37,3242.35,3249.86,3256.95,3263.67,3270.05,3276.13,3281.94,3287.49,3292.81,3297.92,3302.84,3307.57,3312.14,3316.55,3320.81,3324.93,3328.93,3332.81,3336.58,3340.23,3343.79,3347.25,3350.62,3353.91,3357.11,3360.24,3363.29,3366.27,3369.19,3372.04,3374.82,3377.55,3380.23,3382.85,3385.41,3387.93,3390.4,3392.82,3395.2,3397.54,3399.83,3402.08,3404.3,3406.48
5.5,3067.64,3093.87,3115.45,3133.81,3149.79,3163.95,3176.66,3188.19,3198.75,3208.48,3217.52,3225.95,3233.84,3241.28,3248.29,3254.94,3261.26,3267.27,3273.02,3278.51,3283.77,3288.83,3293.69,3298.37,3302.88,3307.24,3311.46,3315.54,3319.49,3323.32,3327.05,3330.66,3334.18,3337.6,3340.93,3344.18,3347.34,3350.43,3353.45,3356.39,3359.27,3362.09,3364.84,3367.54,3370.18,3372.77,3375.3,3377.79,3380.23,3382.62,3384.97,3387.28,3389.54,3391.77,3393.96,3396.11
5.6,3060.69,3086.69,3108.08,3126.27,3142.1,3156.12,3168.71,3180.12,3190.58,3200.21,3209.16,3217.5,3225.31,3232.67,3239.61,3246.19,3252.44,3258.39,3264.07,3269.5,3274.71,3279.7,3284.51,3289.14,3293.6,3297.91,3302.08,3306.11,3310.02,3313.81,3317.49,3321.06,3324.53,3327.91,3331.21,3334.41,3337.54,3340.59,3343.57,3346.48,3349.33,3352.11,3354.83,3357.5,3360.1,3362.66,3365.16,3367.62,3370.03,3372.39,3374.71,3376.99,3379.22,3381.42,3383.58,3385.7
5.7,3053.72,3079.49,3100.69,3118.71,3134.39,3148.27,3160.73,3172.04,3182.38,3191.92,3200.77,3209.03,3216.76,3224.04,3230.91,3237.41,3243.59,3249.48,3255.09,3260.46,3265.61,3270.55,3275.31,3279.88,3284.29,3288.55,3292.67,3296.66,3300.52,3304.26,3307.9,3311.43,3314.86,3318.2,3321.45,3324.62,3327.71,3330.73,3333.67,3336.55,3339.36,3342.1,3344.79,3347.42,3350.0,3352.52,3354.99,3357.42,3359.8,3362.13,3364.42,3366.67,3368.87,3371.04,3373.18,3375.27
5.8,3046.74,3072.27,3093.27,3111.12,3126.65,3140.4,3152.74,3163.93,3174.17,3183.61,3192.37,3200.53,3208.19,3215.38,3222.18,3228.61,3234.72,3240.54,3246.1,3251.41,3256.5,3261.38,3266.08,3270.6,3274.96,3279.17,3283.24,3287.18,3291.0,3294.7,3298.29,3301.78,3305.17,3308.47,3311.68,3314.81,3317.86,3320.84,3323.74,3326.58,3329.36,3332.07,3334.72,3337.32,3339.86,3342.36,3344.8,3347.19,3349.54,3351.84,3354.1,3356.32,3358.5,3360.64,3362.74,3364.81
5.9,3039.74,3065.04,3085.85,3103.53,3118.91,3132.52,3144.73,3155.81,3165.94,3175.28,3183.94,3192.02,3199.59,3206.71,3213.43,3219.79,3225.84,3231.59,3237.08,3242.33,3247.36,3252.19,3256.83,3261.3,3265.61,3269.77,3273.79,3277.68,3281.45,3285.11,3288.65,3292.1,3295.45,3298.71,3301.88,3304.97,3307.99,3310.93,3313.8,3316.6,3319.34,3322.02,3324.64,3327.2,3329.71,3332.17,3334.58,3336.94,3339.26,3341.53,3343.76,3345.95,3348.1,3350.21,3352.29,3354.33
6.0,3032.73,3057.8,3078.41,3095.91,3111.14,3124.62,3136.7,3147.66,3157.69,3166.93,3175.51,3183.5,3190.98,3198.02,3204.67,3210.96,3216.93,3222.62,3228.05,3233.24,3238.21,3242.98,3247.57,3251.98,3256.24,3260.35,3264.32,3268.17,3271.89,3275.5,3279.0,3282.4,3285.71,3288.93,3292.06,3295.12,3298.09,3300.99,3303.83,3306.59,3309.3,3311.94,3314.53,3317.06,3319.53,3321.96,3324.34,3326.67,3328.96,3331.2,3333.4,3335.56,3337.68,3339.77,3341.81,3343.83
6.1,3025.7,3050.54,3070.95,3088.29,3103.36,3116.7,3128.66,3139.51,3149.43,3158.57,3167.05,3174.95,3182.36,3189.32,3195.89,3202.11,3208.01,3213.63,3219.0,3224.12,3229.04,3233.75,3238.28,3242.65,3246.85,3250.91,3254.84,3258.63,3262.31,3265.87,3269.33,3272.69,3275.96,3279.14,3282.23,3285.24,3288.18,3291.04,3293.84,3296.57,3299.24,3301.85,3304.4,3306.9,3309.34,3311.74,3314.08,3316.38,3318.64,3320.85,3323.02,3325.15,3327.24,3329.3,3331.32,3333.31
6.2,3018.67,3043.27,3063.49,3080.65,3095.57,3108.77,3120.61,3131.34,3141.16,3150.2,3158.58,3166.4,3173.72,3180.6,3187.09,3193.24,3199.07,3204.63,3209.93,3215.0,3219.85,3224.51,3228.99,3233.29,3237.45,3241.46,3245.33,3249.08,3252.71,3256.23,3259.65,3262.96,3266.19,3269.32,3272.38,3275.35,3278.25,3281.08,3283.84,3286.53,3289.17,3291.74,3294.26,3296.72,3299.13,3301.49,3303.81,3306.08,3308.3,3310.48,3312.62,3314.73,3316.79,3318.82,3320.81,3322.77
6.3,3011.62,3035.99,3056.01,3073.0,3087.77,3100.83,3112.55,3123.16,3132.87,3141.81,3150.1,3157.83,3165.06,3171.87,3178.28,3184.36,3190.13,3195.62,3200.85,3205.86,3210.65,3215.25,3219.67,3223.93,3228.03,3231.99,3235.82,3239.52,3243.1,3246.58,3249.95,3253.22,3256.4,3259.5,3262.51,3265.45,3268.31,3271.1,3273.82,3276.48,3279.08,3281.62,3284.1,3286.53,3288.91,3291.24,3293.52,3295.76,3297.95,3300.1,3302.21,3304.29,3306.32,3308.32,3310.29,3312.22
6.4,3004.57,3028.7,3048.52,3065.34,3079.96,3092.88,3104.47,3114.97,3124.57,3133.41,3141.61,3149.25,3156.4,3163.12,3169.46,3175.47,3181.17,3186.59,3191.76,3196.7,3201.44,3205.98,3210.35,3214.55,3218.6,3222.51,3226.29,3229.94,3233.48,3236.91,3240.24,3243.47,3246.61,3249.66,3252.63,3255.53,3258.35,3261.1,3263.79,3266.41,3268.97,3271.48,3273.93,3276.32,3278.67,3280.97,3283.22,3285.42,3287.59,3289.71,3291.79,3293.83,3295.84,3297.81,3299.75,3301.65
6.5,2997.51,3021.41,3041.03,3057.68,3072.14,3084.93,3096.39,3106.77,3116.26,3125.0,3133.11,3140.66,3147.72,3154.37,3160.63,3166.56,3172.19,3177.55,3182.66,3187.54,3192.22,3196.7,3201.01,3205.16,3209.16,3213.02,3216.75,3220.35,3223.84,3227.23,3230.51,3233.7,3236.8,3239.81,3242.74,3245.6,3248.38,3251.1,3253.75,3256.33,3258.86,3261.33,3263.74,3266.11,3268.42,3270.68,3272.9,3275.08,3277.21,3279.3,3281.35,3283.37,3285.35,3287.29,3289.2,3291.07
6.6,2990.44,3014.1,3033.52,3050.0,3064.31,3076.96,3088.29,3098.56,3107.94,3116.59,3124.59,3132.05,3139.04,3145.6,3151.79,3157.65,3163.21,3168.5,3173.54,3178.37,3182.98,3187.41,3191.67,3195.76,3199.71,3203.52,3207.19,3210.75,3214.2,3217.54,3220.78,3223.92,3226.98,3229.95,3232.84,3235.66,3238.4,3241.08,3243.69,3246.24,3248.73,3251.17,3253.55,3255.88,3258.16,3260.39,3262.58,3264.72,3266.82,3268.88,3270.91,3272.89,3274.84,3276.75,3278.63,3280.48
6.7,2983.36,3006.79,3026.01,3042.31,3056.47,3068.98,3080.19,3090.34,3099.62,3108.16,3116.07,3123.44,3130.34,3136.83,3142.94,3148.73,3154.22,3159.44,3164.42,3169.18,3173.74,3178.11,3182.31,3186.35,3190.25,3194.0,3197.63,3201.14,3204.54,3207.83,3211.03,3214.13,3217.14,3220.08,3222.93,3225.71,3228.41,3231.05,3233.63,3236.14,3238.6,3241.0,3243.34,3245.64,3247.89,3250.09,3252.24,3254.35,3256.43,3258.46,3260.45,3262.4,3264.32,3266.21,3268.06,3269.88
6.8,2976.27,2999.47,3018.49,3034.62,3048.62,3060.99,3072.07,3082.11,3091.28,3099.72,3107.54,3114.82,3121.64,3128.04,3134.08,3139.79,3145.21,3150.37,3155.29,3159.99,3164.48,3168.8,3172.94,3176.93,3180.77,3184.48,3188.06,3191.52,3194.87,3198.12,3201.27,3204.33,3207.3,3210.19,3213.01,3215.74,3218.41,3221.01,3223.55,3226.03,3228.45,3230.82,3233.13,3235.39,3237.61,3239.77,3241.9,3243.98,3246.02,3248.02,3249.98,3251.91,3253.8,3255.65,3257.48,3259.27
6.9,2969.18,2992.14,3010.96,3026.92,3040.77,3053.0,3063.95,3073.87,3082.93,3091.27,3099.0,3106.19,3112.92,3119.25,3125.21,3130.85,3136.2,3141.29,3146.15,3150.78,3155.22,3159.48,3163.57,3167.5,3171.29,3174.95,3178.48,3181.89,3185.2,3188.4,3191.51,3194.52,3197.45,3200.3,3203.07,3205.77,3208.4,3210.97,3213.47,3215.91,3218.3,3220.63,3222.91,3225.13,3227.32,3229.45,3231.54,3233.59,3235.6,3237.57,3239.5,3241.4,3243.26,3245.09,3246.89,3248.65
7.0,2962.09,2984.81,3003.43,3019.21,3032.9,3045.0,3055.82,3065.63,3074.58,3082.82,3090.45,3097.55,3104.2,3110.45,3116.33,3121.9,3127.18,3132.21,3136.99,3141.57,3145.95,3150.15,3154.18,3158.06,3161.8,3165.41,3168.89,3172.25,3175.51,3178.67,3181.73,3184.71,3187.59,3190.4,3193.13,3195.79,3198.39,3200.91,3203.38,3205.78,3208.13,3210.43,3212.67,3214.87,3217.02,3219.12,3221.18,3223.2,3225.18,3227.12,3229.02,3230.89,3232.72,3234.52,3236.29,3238.03
7.1,2954.98,2977.46,2995.89,3011.49,3025.03,3036.99,3047.69,3057.37,3066.22,3074.36,3081.89,3088.91,3095.47,3101.63,3107.45,3112.94,3118.15,3123.11,3127.83,3132.35,3136.67,3140.81,3144.79,3148.61,3152.3,3155.86,3159.29,3162.61,3165.82,3168.93,3171.95,3174.88,3177.73,3180.49,3183.19,3185.81,3188.36,3190.85,3193.28,3195.65,3197.96,3200.22,3202.43,3204.59,3206.71,3208.78,3210.81,3212.8,3214.74,3216.65,3218.53,3220.37,3222.17,3223.94,3225.68,3227.39
7.2,2947.87,2970.12,2988.34,3003.77,3017.15,3028.97,3039.54,3049.11,3057.85,3065.89,3073.33,3080.25,3086.73,3092.82,3098.55,3103.97,3109.12,3114.01,3118.67,3123.12,3127.38,3131.46,3135.39,3139.16,3142.79,3146.3,3149.68,3152.95,3156.12,3159.19,3162.16,3165.05,3167.85,3170.58,3173.23,3175.81,3178.32,3180.78,3183.17,3185.5,3187.78,3190.01,3192.18,3194.31,3196.4,3198.43,3200.43,3202.39,3204.3,3206.18,3208.03,3209.84,3211.61,3213.36,3215.07,3216.75
7.3,2940.75,2962.76,2980.78,2996.04,3009.27,3020.94,3031.39,3040.84,3049.47,3057.41,3064.75,3071.59,3077.98,3083.99,3089.65,3095.0,3100.07,3104.89,3109.49,3113.88,3118.08,3122.11,3125.98,3129.69,3133.28,3136.73,3140.07,3143.29,3146.41,3149.43,3152.36,3155.21,3157.97,3160.65,3163.26,3165.81,3168.28,3170.7,3173.05,3175.35,3177.59,3179.79,3181.93,3184.02,3186.07,3188.08,3190.05,3191.97,3193.86,3195.71,3197.52,3199.3,3201.05,3202.76,3204.45,3206.1
7.4,2933.63,2955.4,2973.22,2988.3,3001.37,3012.91,3023.23,3032.56,3041.08,3048.92,3056.17,3062.92,3069.23,3075.15,3080.74,3086.01,3091.02,3095.77,3100.31,3104.63,3108.78,3112.75,3116.56,3120.22,3123.75,3127.16,3130.44,3133.62,3136.69,3139.67,3142.56,3145.36,3148.08,3150.72,3153.29,3155.8,3158.23,3160.61,3162.93,3165.19,3167.4,3169.56,3171.66,3173.73,3175.74,3177.72,3179.65,3181.55,3183.4,3185.22,3187.01,3188.76,3190.48,3192.16,3193.82,3195.45
7.5,2926.49,2948.03,2965.65,2980.55,2993.47,3004.87,3015.06,3024.28,3032.69,3040.42,3047.58,3054.24,3060.47,3066.31,3071.82,3077.02,3081.95,3086.64,3091.11,3095.38,3099.46,3103.38,3107.13,3110.74,3114.22,3117.57,3120.81,3123.94,3126.97,3129.9,3132.74,3135.5,3138.18,3140.78,3143.31,3145.78,3148.18,3150.52,3152.8,3155.02,3157.2,3159.32,3161.4,3163.42,3165.41,3167.35,3169.25,3171.12,3172.94,3174.73,3176.49,3178.21,3179.9,3181.56,3183.19,3184.79
7.6,2919.36,2940.65,2958.07,2972.8,2985.56,2996.82,3006.88,3015.98,3024.29,3031.92,3038.98,3045.55,3051.69,3057.46,3062.89,3068.02,3072.88,3077.51,3081.91,3086.12,3090.14,3094.0,3097.7,3101.26,3104.68,3107.98,3111.17,3114.25,3117.24,3120.12,3122.92,3125.64,3128.27,3130.83,3133.33,3135.75,3138.11,3140.42,3142.66,3144.85,3146.99,3149.08,3151.12,3153.12,3155.07,3156.98,3158.85,3160.68,3162.48,3164.24,3165.96,3167.66,3169.32,3170.95,3172.55,3174.12
7.7,2912.21,2933.26,2950.48,2965.04,2977.65,2988.76,2998.7,3007.68,3015.88,3023.41,3030.38,3036.86,3042.91,3048.6,3053.95,3059.01,3063.81,3068.36,3072.7,3076.85,3080.81,3084.61,3088.26,3091.76,3095.13,3098.39,3101.53,3104.56,3107.5,3110.34,3113.09,3115.76,3118.36,3120.88,3123.33,3125.72,3128.04,3130.31,3132.52,3134.67,3136.77,3138.83,3140.84,3142.8,3144.72,3146.6,3148.44,3150.24,3152.0,3153.74,3155.43,3157.1,3158.73,3160.33,3161.91,3163.45
7.8,2905.06,2925.87,2942.89,2957.27,2969.72,2980.7,2990.51,2999.37,3007.46,3014.89,3021.76,3028.15,3034.13,3039.73,3045.01,3049.99,3054.72,3059.21,3063.49,3067.57,3071.47,3075.22,3078.81,3082.26,3085.58,3088.78,3091.87,3094.86,3097.75,3100.55,3103.26,3105.89,3108.44,3110.92,3113.33,3115.68,3117.97,3120.19,3122.37,3124.49,3126.55,3128.57,3130.55,3132.48,3134.37,3136.21,3138.02,3139.79,3141.53,3143.23,3144.9,3146.53,3148.14,3149.71,3151.26,3152.78
7.9,2897.9,2918.47,2935.28,2949.49,2961.79,2972.62,2982.3,2991.05,2999.03,3006.36,3013.14,3019.44,3025.33,3030.85,3036.06,3040.97,3045.63,3050.05,3054.26,3058.28,3062.13,3065.81,3069.35,3072.75,3076.02,3079.17,3082.21,3085.15,3087.99,3090.75,3093.41,3096.0,3098.51,3100.95,3103.33,3105.64,3107.88,3110.07,3112.21,3114.29,3116.33,3118.31,3120.25,3122.15,3124.01,3125.82,3127.6,3129.34,3131.04,3132.72,3134.35,3135.96,3137.54,3139.08,3140.6,3142.1
8.0,2890.73,2911.06,2927.67,2941.7,2953.84,2964.54,2974.09,2982.73,2990.6,2997.82,3004.51,3010.72,3016.52,3021.97,3027.1,3031.94,3036.52,3040.88,3045.03,3048.99,3052.78,3056.4,3059.88,3063.23,3066.45,3069.55,3072.54,3075.44,3078.23,3080.94,3083.56,3086.11,3088.58,3090.98,3093.31,3095.58,3097.79,3099.95,3102.05,3104.1,3106.09,3108.05,3109.95,3111.82,3113.64,3115.42,3117.17,3118.88,3120.56,3122.2,3123.81,3125.39,3126.93,3128.45,3129.95,3131.41
8.1,2883.55,2903.65,2920.05,2933.91,2945.89,2956.45,2965.88,2974.39,2982.15,2989.28,2995.87,3001.99,3007.71,3013.08,3018.13,3022.9,3027.41,3031.71,3035.79,3039.69,3043.42,3046.99,3050.41,3053.7,3056.87,3059.92,3062.87,3065.71,3068.47,3071.13,3073.71,3076.21,3078.64,3081.0,3083.29,3085.53,3087.7,3089.82,3091.88,3093.89,3095.86,3097.77,3099.65,3101.48,3103.27,3105.02,3106.74,3108.42,3110.06,3111.68,3113.26,3114.81,3116.33,3117.82,3119.28,3120.72
8.2,2876.37,2896.22,2912.43,2926.1,2937.93,2948.35,2957.65,2966.05,2973.7,2980.72,2987.22,2993.25,2998.89,3004.17,3009.15,3013.85,3018.3,3022.52,3026.54,3030.38,3034.05,3037.56,3040.93,3044.17,3047.29,3050.29,3053.19,3055.98,3058.69,3061.31,3063.85,3066.31,3068.69,3071.01,3073.27,3075.46,3077.6,3079.68,3081.7,3083.68,3085.61,3087.5,3089.34,3091.14,3092.9,3094.62,3096.3,3097.95,3099.57,3101.15,3102.7,3104.22,3105.71,3107.18,3108.62,3110.03
8.3,2869.17,2888.79,2904.79,2918.29,2929.97,2940.24,2949.41,2957.69,2965.24,2972.16,2978.56,2984.51,2990.06,2995.26,3000.16,3004.79,3009.17,3013.33,3017.29,3021.06,3024.67,3028.13,3031.44,3034.63,3037.7,3040.65,3043.5,3046.25,3048.91,3051.48,3053.98,3056.39,3058.74,3061.02,3063.24,3065.39,3067.49,3069.53,3071.52,3073.47,3075.36,3077.21,3079.02,3080.79,3082.51,3084.2,3085.86,3087.48,3089.06,3090.62,3092.14,3093.63,3095.1,3096.54,3097.95,3099.33
8.4,2861.97,2881.35,2897.14,2910.47,2921.99,2932.12,2941.17,2949.33,2956.77,2963.59,2969.9,2975.75,2981.22,2986.35,2991.17,2995.72,3000.03,3004.13,3008.02,3011.74,3015.29,3018.69,3021.95,3025.08,3028.1,3031.0,3033.8,3036.5,3039.12,3041.65,3044.1,3046.48,3048.78,3051.02,3053.2,3055.32,3057.38,3059.38,3061.34,3063.25,3065.11,3066.92,3068.7,3070.43,3072.13,3073.79,3075.41,3077.0,3078.56,3080.08,3081.58,3083.04,3084.48,3085.89,3087.27,3088.63
8.5,2854.76,2873.89,2889.49,2902.64,2914.0,2923.99,2932.91,2940.96,2948.29,2955.01,2961.22,2966.99,2972.37,2977.42,2982.17,2986.65,2990.89,2994.92,2998.75,3002.4,3005.9,3009.24,3012.45,3015.53,3018.49,3021.34,3024.1,3026.75,3029.32,3031.81,3034.22,3036.55,3038.82,3041.02,3043.15,3045.23,3047.26,3049.23,3051.15,3053.02,3054.85,3056.63,3058.37,3060.08,3061.74,3063.37,3064.96,3066.52,3068.05,3069.54,3071.01,3072.45,3073.86,3075.24,3076.6,3077.93
8.6,2847.54,2866.43,2881.82,2894.8,2906.0,2915.86,2924.65,2932.58,2939.8,2946.42,2952.54,2958.22,2963.52,2968.48,2973.15,2977.56,2981.74,2985.7,2989.47,2993.06,2996.5,2999.78,3002.94,3005.96,3008.88,3011.68,3014.39,3017.0,3019.52,3021.96,3024.33,3026.62,3028.85,3031.01,3033.11,3035.15,3037.13,3039.07,3040.95,3042.79,3044.58,3046.33,3048.04,3049.71,3051.35,3052.94,3054.51,3056.04,3057.53,3059.0,3060.44,3061.85,3063.23,3064.59,3065.92,3067.23
8.7,2840.31,2858.96,2874.15,2886.95,2898.0,2907.71,2916.37,2924.19,2931.3,2937.82,2943.84,2949.43,2954.65,2959.54,2964.13,2968.47,2972.58,2976.47,2980.18,2983.71,2987.09,2990.32,2993.42,2996.39,2999.26,3002.01,3004.67,3007.23,3009.71,3012.11,3014.43,3016.69,3018.87,3020.99,3023.05,3025.05,3027.0,3028.9,3030.75,3032.56,3034.32,3036.03,3037.71,3039.35,3040.95,3042.52,3044.05,3045.55,3047.02,3048.46,3049.87,3051.25,3052.6,3053.93,3055.24,3056.52
8.8,2833.07,2851.48,2866.47,2879.09,2889.98,2899.55,2908.09,2915.79,2922.79,2929.21,2935.14,2940.64,2945.77,2950.58,2955.11,2959.37,2963.41,2967.24,2970.88,2974.36,2977.67,2980.85,2983.89,2986.82,2989.63,2992.34,2994.94,2997.46,2999.9,3002.25,3004.53,3006.74,3008.89,3010.97,3012.99,3014.96,3016.87,3018.73,3020.55,3022.32,3024.04,3025.73,3027.37,3028.98,3030.55,3032.09,3033.59,3035.06,3036.5,3037.91,3039.29,3040.65,3041.97,3043.28,3044.56,3045.81
8.9,2825.82,2843.99,2858.77,2871.22,2881.95,2891.39,2899.8,2907.37,2914.27,2920.59,2926.43,2931.84,2936.89,2941.62,2946.07,2950.26,2954.23,2958.0,2961.58,2964.99,2968.25,2971.37,2974.36,2977.23,2979.99,2982.65,2985.21,2987.69,2990.08,2992.39,2994.63,2996.8,2998.9,3000.94,3002.93,3004.85,3006.73,3008.56,3010.34,3012.07,3013.77,3015.42,3017.03,3018.61,3020.15,3021.65,3023.12,3024.57,3025.98,3027.36,3028.71,3030.04,3031.34,3032.62,3033.87,3035.1
9.0,2818.56,2836.49,2851.07,2863.34,2873.92,2883.21,2891.49,2898.95,2905.74,2911.96,2917.7,2923.03,2928.0,2932.65,2937.02,2941.15,2945.05,2948.75,2952.27,2955.62,2958.82,2961.89,2964.82,2967.64,2970.35,2972.96,2975.48,2977.91,2980.25,2982.52,2984.71,2986.84,2988.91,2990.91,2992.86,2994.75,2996.59,2998.38,3000.13,3001.83,3003.49,3005.11,3006.69,3008.23,3009.74,3011.21,3012.66,3014.07,3015.45,3016.81,3018.13,3019.44,3020.71,3021.96,3023.19,3024.39
9.1,2811.29,2828.97,2843.35,2855.44,2865.87,2875.02,2883.18,2890.52,2897.2,2903.33,2908.97,2914.21,2919.1,2923.67,2927.97,2932.02,2935.85,2939.49,2942.95,2946.24,2949.39,2952.39,2955.28,2958.05,2960.71,2963.27,2965.74,2968.12,2970.42,2972.64,2974.8,2976.89,2978.91,2980.87,2982.78,2984.64,2986.44,2988.2,2989.91,2991.58,2993.2,2994.79,2996.34,2997.85,2999.33,3000.78,3002.19,3003.57,3004.93,3006.25,3007.55,3008.83,3010.08,3011.3,3012.5,3013.68
9.2,2804.01,2821.45,2835.62,2847.54,2857.81,2866.83,2874.85,2882.08,2888.66,2894.68,2900.23,2905.38,2910.18,2914.68,2918.9,2922.89,2926.65,2930.22,2933.62,2936.85,2939.94,2942.89,2945.73,2948.44,2951.05,2953.57,2955.99,2958.32,2960.58,2962.76,2964.88,2966.92,2968.91,2970.83,2972.7,2974.52,2976.29,2978.01,2979.69,2981.32,2982.92,2984.47,2985.99,2987.47,2988.92,2990.34,2991.72,2993.08,2994.4,2995.7,2996.97,2998.22,2999.44,3000.64,3001.82,3002.97
